2,33,07,192,0014,572,146,426,37,15,374,MACRON,Emmanuel,235
2,33,07,192,0015,532,130,402,34,6,362,LE PEN,Marine,105
2,33,07,192,0015,532,130,402,34,6,362,MACRON,Emmanuel,257
2,33,07,192,0016,704,188,516,37,18,461,LE PEN,Marine,117
2,33,07,192,0016,704,188,516,37,18,461,MACRON,Emmanuel,344
2,33,07,192,0017,606,123,483,56,11,416,LE PEN,Marine,95
2,33,07,192,0017,606,123,483,56,11,416,MACRON,Emmanuel,321
2,33,07,192,0018,719,284,435,37,9,389,LE PEN,Marine,130
2,33,07,192,0018,719,284,435,37,9,389,MACRON,Emmanuel,259
2,33,07,192,0019,1013,175,838,43,22,773,LE PEN,Marine,162
2,33,07,192,0019,1013,175,838,43,22,773,MACRON,Emmanuel,611
2,33,07,192,0020,969,184,785,71,15,699,LE PEN,Marine,157
2,33,07,192,0020,969,184,785,71,15,699,MACRON,Emmanuel,542
2,33,07,192,0021,961,215,746,46,16,684,LE PEN,Marine,148
2,33,07,192,0021,961,215,746,46,16,684,MACRON,Emmanuel,536
2,33,07,318,0001,735,177,558,45,19,494,LE PEN,Marine,135
2,33,07,318,0001,735,177,558,45,19,494,MACRON,Emmanuel,359
2,33,07,318,0002,860,206,654,47,17,590,LE PEN,Marine,149
2,33,07,318,0002,860,206,654,47,17,590,MACRON,Emmanuel,441
2,33,07,318,0003,806,219,587,49,14,524,LE PEN,Marine,124
2,33,07,318,0003,806,219,587,49,14,524,MACRON,Emmanuel,400
2,33,07,318,0004,958,291,667,57,26,584,LE PEN,Marine,197
2,33,07,318,0004,958,291,667,57,26,584,MACRON,Emmanuel,387
2,33,07,318,0005,1126,541,585,41,14,530,LE PEN,Marine,172
2,33,07,318,0005,1126,541,585,41,14,530,MACRON,Emmanuel,358
2,33,07,318,0006,1182,324,858,62,17,779,LE PEN,Marine,230
2,33,07,318,0006,1182,324,858,62,17,779,MACRON,Emmanuel,549
2,33,07,318,0007,1128,277,851,34,29,788,LE PEN,Marine,186
2,33,07,318,0007,1128,277,851,34,29,788,MACRON,Emmanuel,602
2,33,07,318,0008,1347,400,947,52,17,878,LE PEN,Marine,253
2,33,07,318,0008,1347,400,947,52,17,878,MACRON,Emmanuel,625
2,33,07,318,0009,1112,304,808,53,27,728,LE PEN,Marine,209
2,33,07,318,0009,1112,304,808,53,27,728,MACRON,Emmanuel,519
2,33,07,318,0010,1038,306,732,76,25,631,LE PEN,Marine,215
2,33,07,318,0010,1038,306,732,76,25,631,MACRON,Emmanuel,416
2,33,07,318,0011,980,363,617,39,12,566,LE PEN,Marine,188
2,33,07,318,0011,980,363,617,39,12,566,MACRON,Emmanuel,378
2,33,07,318,0012,1069,295,774,81,13,680,LE PEN,Marine,182
2,33,07,318,0012,1069,295,774,81,13,680,MACRON,Emmanuel,498
2,33,07,318,0013,788,196,592,48,12,532,LE PEN,Marine,152
2,33,07,318,0013,788,196,592,48,12,532,MACRON,Emmanuel,380
2,33,07,318,0014,1014,317,697,42,22,633,LE PEN,Marine,212
2,33,07,318,0014,1014,317,697,42,22,633,MACRON,Emmanuel,421
2,33,07,318,0015,644,178,466,21,7,438,LE PEN,Marine,137
2,33,07,318,0015,644,178,466,21,7,438,MACRON,Emmanuel,301
2,33,07,318,0016,871,179,692,54,11,627,LE PEN,Marine,157
2,33,07,318,0016,871,179,692,54,11,627,MACRON,Emmanuel,470
2,33,07,318,0017,1018,181,837,59,33,745,LE PEN,Marine,199
2,33,07,318,0017,1018,181,837,59,33,745,MACRON,Emmanuel,546
2,33,07,318,0018,1060,244,816,46,19,751,LE PEN,Marine,188
2,33,07,318,0018,1060,244,816,46,19,751,MACRON,Emmanuel,563
2,33,07,318,0019,1149,251,898,47,14,837,LE PEN,Marine,177
2,33,07,318,0019,1149,251,898,47,14,837,MACRON,Emmanuel,660
2,33,07,318,0020,1168,283,885,59,24,802,LE PEN,Marine,247
2,33,07,318,0020,1168,283,885,59,24,802,MACRON,Emmanuel,555
2,33,07,318,0021,1100,259,841,54,21,766,LE PEN,Marine,186
2,33,07,318,0021,1100,259,841,54,21,766,MACRON,Emmanuel,580
2,33,07,318,0022,1267,267,1000,65,23,912,LE PEN,Marine,253
2,33,07,318,0022,1267,267,1000,65,23,912,MACRON,Emmanuel,659
2,33,07,318,0023,1206,268,938,69,20,849,LE PEN,Marine,285
2,33,07,318,0023,1206,268,938,69,20,849,MACRON,Emmanuel,564
2,33,07,318,0024,1068,278,790,50,18,722,LE PEN,Marine,164
2,33,07,318,0024,1068,278,790,50,18,722,MACRON,Emmanuel,558
2,33,07,318,0025,989,275,714,57,16,641,LE PEN,Marine,166
2,33,07,318,0025,989,275,714,57,16,641,MACRON,Emmanuel,475
2,33,07,318,0026,918,282,636,57,9,570,LE PEN,Marine,177
2,33,07,318,0026,918,282,636,57,9,570,MACRON,Emmanuel,393
2,33,07,318,0027,1256,302,954,58,14,882,LE PEN,Marine,181
2,33,07,318,0027,1256,302,954,58,14,882,MACRON,Emmanuel,701
2,33,07,318,0028,1093,242,851,63,17,771,LE PEN,Marine,178
2,33,07,318,0028,1093,242,851,63,17,771,MACRON,Emmanuel,593
2,33,07,318,0029,962,275,687,54,10,623,LE PEN,Marine,107
2,33,07,318,0029,962,275,687,54,10,623,MACRON,Emmanuel,516
2,33,07,318,0030,898,220,678,54,17,607,LE PEN,Marine,157
2,33,07,318,0030,898,220,678,54,17,607,MACRON,Emmanuel,450
2,33,07,318,0031,1064,258,806,55,17,734,LE PEN,Marine,198
2,33,07,318,0031,1064,258,806,55,17,734,MACRON,Emmanuel,536
2,33,07,318,0032,919,223,696,38,17,641,LE PEN,Marine,127
2,33,07,318,0032,919,223,696,38,17,641,MACRON,Emmanuel,514
2,33,07,318,0033,1181,428,753,56,23,674,LE PEN,Marine,143
2,33,07,318,0033,1181,428,753,56,23,674,MACRON,Emmanuel,531
2,33,07,318,0034,1011,279,732,64,11,657,LE PEN,Marine,120
2,33,07,318,0034,1011,279,732,64,11,657,MACRON,Emmanuel,537
2,33,07,318,0035,885,277,608,41,10,557,LE PEN,Marine,140
2,33,07,318,0035,885,277,608,41,10,557,MACRON,Emmanuel,417
2,33,07,318,0036,1047,294,753,48,14,691,LE PEN,Marine,168
2,33,07,318,0036,1047,294,753,48,14,691,MACRON,Emmanuel,523
2,33,07,318,0037,1092,324,768,42,14,712,LE PEN,Marine,170
2,33,07,318,0037,1092,324,768,42,14,712,MACRON,Emmanuel,542
2,33,07,318,0038,877,358,519,54,14,451,LE PEN,Marine,131
2,33,07,318,0038,877,358,519,54,14,451,MACRON,Emmanuel,320
2,33,07,318,0039,968,340,628,39,11,578,LE PEN,Marine,131
2,33,07,318,0039,968,340,628,39,11,578,MACRON,Emmanuel,447
2,33,07,318,0040,879,404,475,44,15,416,LE PEN,Marine,141
2,33,07,318,0040,879,404,475,44,15,416,MACRON,Emmanuel,275
2,33,07,318,0041,1101,295,806,47,17,742,LE PEN,Marine,181
2,33,07,318,0041,1101,295,806,47,17,742,MACRON,Emmanuel,561
2,33,07,318,0042,1379,558,821,55,23,743,LE PEN,Marine,256
2,33,07,318,0042,1379,558,821,55,23,743,MACRON,Emmanuel,487
2,33,08,005,0001,793,212,581,38,12,531,LE PEN,Marine,175
2,33,08,005,0001,793,212,581,38,12,531,MACRON,Emmanuel,356
2,33,08,005,0002,899,215,684,58,14,612,LE PEN,Marine,178
2,33,08,005,0002,899,215,684,58,14,612,MACRON,Emmanuel,434
2,33,08,005,0003,785,163,622,41,17,564,LE PEN,Marine,180
2,33,08,005,0003,785,163,622,41,17,564,MACRON,Emmanuel,384
2,33,08,005,0004,684,151,533,35,9,489,LE PEN,Marine,180
2,33,08,005,0004,684,151,533,35,9,489,MACRON,Emmanuel,309
2,33,08,005,0005,856,153,703,48,13,642,LE PEN,Marine,241
2,33,08,005,0005,856,153,703,48,13,642,MACRON,Emmanuel,401
2,33,08,005,0006,874,214,660,55,18,587,LE PEN,Marine,234
2,33,08,005,0006,874,214,660,55,18,587,MACRON,Emmanuel,353
2,33,08,005,0007,796,143,653,44,21,588,LE PEN,Marine,223
2,33,08,005,0007,796,143,653,44,21,588,MACRON,Emmanuel,365
2,33,08,005,0008,905,165,740,64,18,658,LE PEN,Marine,166
2,33,08,005,0008,905,165,740,64,18,658,MACRON,Emmanuel,492
2,33,08,005,0009,822,156,666,47,17,602,LE PEN,Marine,188
2,33,08,005,0009,822,156,666,47,17,602,MACRON,Emmanuel,414
2,33,08,005,0010,867,162,705,52,9,644,LE PEN,Marine,217
2,33,08,005,0010,867,162,705,52,9,644,MACRON,Emmanuel,427
2,33,08,005,0011,809,175,634,57,25,552,LE PEN,Marine,166
2,33,08,005,0011,809,175,634,57,25,552,MACRON,Emmanuel,386
2,33,08,005,0012,899,155,744,52,14,678,LE PEN,Marine,209
2,33,08,005,0012,899,155,744,52,14,678,MACRON,Emmanuel,469
2,33,08,005,0013,801,165,636,47,10,579,LE PEN,Marine,232
2,33,08,005,0013,801,165,636,47,10,579,MACRON,Emmanuel,347
2,33,08,005,0014,763,148,615,42,8,565,LE PEN,Marine,230
2,33,08,005,0014,763,148,615,42,8,565,MACRON,Emmanuel,335
2,33,08,009,0001,991,235,756,44,9,703,LE PEN,Marine,245
2,33,08,009,0001,991,235,756,44,9,703,MACRON,Emmanuel,458
2,33,08,009,0002,981,274,707,48,16,643,LE PEN,Marine,193
2,33,08,009,0002,981,274,707,48,16,643,MACRON,Emmanuel,450
2,33,08,009,0003,1015,233,782,50,11,721,LE PEN,Marine,207
2,33,08,009,0003,1015,233,782,50,11,721,MACRON,Emmanuel,514
2,33,08,009,0004,807,194,613,46,9,558,LE PEN,Marine,172
2,33,08,009,0004,807,194,613,46,9,558,MACRON,Emmanuel,386
2,33,08,009,0005,1058,280,778,44,13,721,LE PEN,Marine,248
2,33,08,009,0005,1058,280,778,44,13,721,MACRON,Emmanuel,473
2,33,08,009,0006,1068,272,796,34,13,749,LE PEN,Marine,251
2,33,08,009,0006,1068,272,796,34,13,749,MACRON,Emmanuel,498
2,33,08,009,0007,1078,270,808,42,20,746,LE PEN,Marine,279
2,33,08,009,0007,1078,270,808,42,20,746,MACRON,Emmanuel,467
2,33,08,009,0008,1086,344,742,49,6,687,LE PEN,Marine,289
2,33,08,009,0008,1086,344,742,49,6,687,MACRON,Emmanuel,398
2,33,08,009,0009,950,206,744,35,12,697,LE PEN,Marine,194
2,33,08,009,0009,950,206,744,35,12,697,MACRON,Emmanuel,503
2,33,08,009,0010,985,215,770,22,19,729,LE PEN,Marine,214
2,33,08,009,0010,985,215,770,22,19,729,MACRON,Emmanuel,515
2,33,08,009,0011,944,203,741,38,15,688,LE PEN,Marine,172
2,33,08,009,0011,944,203,741,38,15,688,MACRON,Emmanuel,516
2,33,08,011,0001,1205,280,925,52,25,848,LE PEN,Marine,371
2,33,08,011,0001,1205,280,925,52,25,848,MACRON,Emmanuel,477
2,33,08,011,0002,843,225,618,37,14,567,LE PEN,Marine,241
2,33,08,011,0002,843,225,618,37,14,567,MACRON,Emmanuel,326
2,33,08,011,0003,943,222,721,46,22,653,LE PEN,Marine,277
2,33,08,011,0003,943,222,721,46,22,653,MACRON,Emmanuel,376
2,33,08,011,0004,845,231,614,40,8,566,LE PEN,Marine,210
2,33,08,011,0004,845,231,614,40,8,566,MACRON,Emmanuel,356
2,33,08,011,0005,952,204,748,33,13,702,LE PEN,Marine,233
2,33,08,011,0005,952,204,748,33,13,702,MACRON,Emmanuel,469
2,33,08,011,0006,887,215,672,41,22,609,LE PEN,Marine,277
2,33,08,011,0006,887,215,672,41,22,609,MACRON,Emmanuel,332
2,33,08,019,0001,1199,269,930,75,23,832,LE PEN,Marine,356
2,33,08,019,0001,1199,269,930,75,23,832,MACRON,Emmanuel,476
2,33,08,019,0002,1050,241,809,64,15,730,LE PEN,Marine,354
2,33,08,019,0002,1050,241,809,64,15,730,MACRON,Emmanuel,376
2,33,08,019,0003,891,223,668,52,17,599,LE PEN,Marine,257
2,33,08,019,0003,891,223,668,52,17,599,MACRON,Emmanuel,342
2,33,08,019,0004,1255,320,935,67,18,850,LE PEN,Marine,383
2,33,08,019,0004,1255,320,935,67,18,850,MACRON,Emmanuel,467
2,33,08,019,0005,1028,237,791,45,23,723,LE PEN,Marine,402
2,33,08,019,0005,1028,237,791,45,23,723,MACRON,Emmanuel,321
2,33,08,019,0006,442,84,358,27,10,321,LE PEN,Marine,197
2,33,08,019,0006,442,84,358,27,10,321,MACRON,Emmanuel,124
2,33,08,019,0007,1148,264,884,66,10,808,LE PEN,Marine,366
2,33,08,019,0007,1148,264,884,66,10,808,MACRON,Emmanuel,442
2,33,08,051,0001,1045,266,779,57,35,687,LE PEN,Marine,337
2,33,08,051,0001,1045,266,779,57,35,687,MACRON,Emmanuel,350
2,33,08,051,0002,1061,334,727,42,22,663,LE PEN,Marine,398
2,33,08,051,0002,1061,334,727,42,22,663,MACRON,Emmanuel,265
2,33,08,051,0003,1035,225,810,72,11,727,LE PEN,Marine,368
2,33,08,051,0003,1035,225,810,72,11,727,MACRON,Emmanuel,359
2,33,08,051,0004,1048,276,772,68,19,685,LE PEN,Marine,331
2,33,08,051,0004,1048,276,772,68,19,685,MACRON,Emmanuel,354
2,33,08,051,0005,1032,228,804,71,22,711,LE PEN,Marine,342
2,33,08,051,0005,1032,228,804,71,22,711,MACRON,Emmanuel,369
2,33,08,051,0006,841,252,589,45,11,533,LE PEN,Marine,283
2,33,08,051,0006,841,252,589,45,11,533,MACRON,Emmanuel,250
2,33,08,051,0007,477,111,366,28,8,330,LE PEN,Marine,191
2,33,08,051,0007,477,111,366,28,8,330,MACRON,Emmanuel,139
2,33,08,051,0008,1159,303,856,67,22,767,LE PEN,Marine,484
2,33,08,051,0008,1159,303,856,67,22,767,MACRON,Emmanuel,283
2,33,08,051,0009,957,183,774,57,15,702,LE PEN,Marine,353
2,33,08,051,0009,957,183,774,57,15,702,MACRON,Emmanuel,349
2,33,08,199,0001,1301,271,1030,61,13,956,LE PEN,Marine,417
2,33,08,199,0001,1301,271,1030,61,13,956,MACRON,Emmanuel,539
2,33,08,199,0002,1219,273,946,42,27,877,LE PEN,Marine,382
2,33,08,199,0002,1219,273,946,42,27,877,MACRON,Emmanuel,495
2,33,08,199,0003,1175,279,896,60,17,819,LE PEN,Marine,405
2,33,08,199,0003,1175,279,896,60,17,819,MACRON,Emmanuel,414
2,33,08,199,0004,1322,348,974,67,32,875,LE PEN,Marine,361
2,33,08,199,0004,1322,348,974,67,32,875,MACRON,Emmanuel,514
2,33,08,199,0005,1208,307,901,55,16,830,LE PEN,Marine,347
2,33,08,199,0005,1208,307,901,55,16,830,MACRON,Emmanuel,483
2,33,08,199,0006,999,204,795,44,12,739,LE PEN,Marine,291
2,33,08,199,0006,999,204,795,44,12,739,MACRON,Emmanuel,448
2,33,08,199,0007,1158,262,896,48,15,833,LE PEN,Marine,355
2,33,08,199,0007,1158,262,896,48,15,833,MACRON,Emmanuel,478
2,33,08,199,0008,1164,274,890,64,12,814,LE PEN,Marine,297
2,33,08,199,0008,1164,274,890,64,12,814,MACRON,Emmanuel,517
2,33,08,199,0009,1192,295,897,53,13,831,LE PEN,Marine,338
2,33,08,199,0009,1192,295,897,53,13,831,MACRON,Emmanuel,493
2,33,08,199,0010,940,220,720,35,15,670,LE PEN,Marine,306
2,33,08,199,0010,940,220,720,35,15,670,MACRON,Emmanuel,364
2,33,08,199,0011,815,193,622,33,12,577,LE PEN,Marine,246
2,33,08,199,0011,815,193,622,33,12,577,MACRON,Emmanuel,331
2,33,08,199,0012,1163,260,903,57,12,834,LE PEN,Marine,295
2,33,08,199,0012,1163,260,903,57,12,834,MACRON,Emmanuel,539
2,33,08,199,0013,1127,259,868,53,13,802,LE PEN,Marine,371
2,33,08,199,0013,1127,259,868,53,13,802,MACRON,Emmanuel,431
2,33,08,199,0014,966,209,757,36,11,710,LE PEN,Marine,317
2,33,08,199,0014,966,209,757,36,11,710,MACRON,Emmanuel,393
2,33,08,199,0015,1106,236,870,49,20,801,LE PEN,Marine,314
2,33,08,199,0015,1106,236,870,49,20,801,MACRON,Emmanuel,487
2,33,08,199,0016,703,147,556,39,18,499,LE PEN,Marine,219
2,33,08,199,0016,703,147,556,39,18,499,MACRON,Emmanuel,280
2,33,08,199,0017,831,226,605,31,15,559,LE PEN,Marine,247
2,33,08,199,0017,831,226,605,31,15,559,MACRON,Emmanuel,312
2,33,08,229,0001,1429,345,1084,74,25,985,LE PEN,Marine,415
2,33,08,229,0001,1429,345,1084,74,25,985,MACRON,Emmanuel,570
2,33,08,229,0002,1079,278,801,50,20,731,LE PEN,Marine,311
2,33,08,229,0002,1079,278,801,50,20,731,MACRON,Emmanuel,420
2,33,08,229,0003,1144,256,888,66,14,808,LE PEN,Marine,287
2,33,08,229,0003,1144,256,888,66,14,808,MACRON,Emmanuel,521
2,33,08,229,0004,374,101,273,23,11,239,LE PEN,Marine,148
2,33,08,229,0004,374,101,273,23,11,239,MACRON,Emmanuel,91
2,33,08,229,0005,1448,341,1107,70,15,1022,LE PEN,Marine,422
2,33,08,229,0005,1448,341,1107,70,15,1022,MACRON,Emmanuel,600
2,33,08,229,0006,1050,233,817,61,18,738,LE PEN,Marine,304
2,33,08,229,0006,1050,233,817,61,18,738,MACRON,Emmanuel,434
2,33,08,236,0001,1071,253,818,38,23,757,LE PEN,Marine,361
2,33,08,236,0001,1071,253,818,38,23,757,MACRON,Emmanuel,396
2,33,08,236,0002,1104,263,841,45,23,773,LE PEN,Marine,370
2,33,08,236,0002,1104,263,841,45,23,773,MACRON,Emmanuel,403
2,33,08,236,0003,959,188,771,61,12,698,LE PEN,Marine,282
2,33,08,236,0003,959,188,771,61,12,698,MACRON,Emmanuel,416
2,33,08,236,0004,903,206,697,44,25,628,LE PEN,Marine,289
2,33,08,236,0004,903,206,697,44,25,628,MACRON,Emmanuel,339
2,33,08,236,0005,889,178,711,60,13,638,LE PEN,Marine,215
2,33,08,236,0005,889,178,711,60,13,638,MACRON,Emmanuel,423
2,33,08,236,0006,956,183,773,38,12,723,LE PEN,Marine,221
2,33,08,236,0006,956,183,773,38,12,723,MACRON,Emmanuel,502
2,33,08,236,0007,724,136,588,28,18,542,LE PEN,Marine,179
2,33,08,236,0007,724,136,588,28,18,542,MACRON,Emmanuel,363
2,33,08,236,0008,718,119,599,36,13,550,LE PEN,Marine,151
2,33,08,236,0008,718,119,599,36,13,550,MACRON,Emmanuel,399
2,33,08,236,0009,797,170,627,30,7,590,LE PEN,Marine,181
2,33,08,236,0009,797,170,627,30,7,590,MACRON,Emmanuel,409
2,33,08,236,0010,812,188,624,29,11,584,LE PEN,Marine,179
2,33,08,236,0010,812,188,624,29,11,584,MACRON,Emmanuel,405
2,33,08,284,0001,872,183,689,32,12,645,LE PEN,Marine,353
2,33,08,284,0001,872,183,689,32,12,645,MACRON,Emmanuel,292
2,33,08,284,0002,833,187,646,50,20,576,LE PEN,Marine,273
2,33,08,284,0002,833,187,646,50,20,576,MACRON,Emmanuel,303
2,33,08,284,0003,913,226,687,54,8,625,LE PEN,Marine,340
2,33,08,284,0003,913,226,687,54,8,625,MACRON,Emmanuel,285
2,33,08,284,0004,1034,200,834,66,20,748,LE PEN,Marine,385
2,33,08,284,0004,1034,200,834,66,20,748,MACRON,Emmanuel,363
2,33,08,284,0005,995,175,820,51,20,749,LE PEN,Marine,430
2,33,08,284,0005,995,175,820,51,20,749,MACRON,Emmanuel,319
2,33,08,284,0006,840,206,634,4,52,578,LE PEN,Marine,312
2,33,08,284,0006,840,206,634,4,52,578,MACRON,Emmanuel,266
2,33,08,284,0007,922,208,714,29,12,673,LE PEN,Marine,306
2,33,08,284,0007,922,208,714,29,12,673,MACRON,Emmanuel,367
2,33,08,284,0008,875,165,710,44,9,657,LE PEN,Marine,328
2,33,08,284,0008,875,165,710,44,9,657,MACRON,Emmanuel,329
2,33,08,284,0009,840,166,674,43,19,612,LE PEN,Marine,300
2,33,08,284,0009,840,166,674,43,19,612,MACRON,Emmanuel,312
2,33,08,527,0001,986,191,795,51,19,725,LE PEN,Marine,313
2,33,08,527,0001,986,191,795,51,19,725,MACRON,Emmanuel,412
2,33,08,527,0002,890,259,631,46,9,576,LE PEN,Marine,276
2,33,08,527,0002,890,259,631,46,9,576,MACRON,Emmanuel,300
2,33,08,527,0003,885,236,649,45,13,591,LE PEN,Marine,262
2,33,08,527,0003,885,236,649,45,13,591,MACRON,Emmanuel,329
2,33,08,527,0004,658,167,491,28,16,447,LE PEN,Marine,197
2,33,08,527,0004,658,167,491,28,16,447,MACRON,Emmanuel,250
2,33,08,527,0005,869,201,668,37,22,609,LE PEN,Marine,231
2,33,08,527,0005,869,201,668,37,22,609,MACRON,Emmanuel,378
2,33,08,527,0006,971,219,752,38,9,705,LE PEN,Marine,318
2,33,08,527,0006,971,219,752,38,9,705,MACRON,Emmanuel,387
2,33,08,527,0007,734,171,563,40,10,513,LE PEN,Marine,219
2,33,08,527,0007,734,171,563,40,10,513,MACRON,Emmanuel,294
2,33,08,527,0008,853,211,642,36,18,588,LE PEN,Marine,273
2,33,08,527,0008,853,211,642,36,18,588,MACRON,Emmanuel,315
2,33,08,529,0001,1322,363,959,67,18,874,LE PEN,Marine,384
2,33,08,529,0001,1322,363,959,67,18,874,MACRON,Emmanuel,490
2,33,08,529,0002,1159,293,866,43,16,807,LE PEN,Marine,309
2,33,08,529,0002,1159,293,866,43,16,807,MACRON,Emmanuel,498
2,33,08,529,0003,1193,281,912,61,14,837,LE PEN,Marine,374
2,33,08,529,0003,1193,281,912,61,14,837,MACRON,Emmanuel,463
2,33,08,529,0004,1302,318,984,62,23,899,LE PEN,Marine,344
2,33,08,529,0004,1302,318,984,62,23,899,MACRON,Emmanuel,555
2,33,08,529,0005,1517,423,1094,59,22,1013,LE PEN,Marine,404
2,33,08,529,0005,1517,423,1094,59,22,1013,MACRON,Emmanuel,609
2,33,08,529,0006,764,211,553,39,15,499,LE PEN,Marine,234
2,33,08,529,0006,764,211,553,39,15,499,MACRON,Emmanuel,265
2,33,08,529,0007,1286,329,957,59,20,878,LE PEN,Marine,334
2,33,08,529,0007,1286,329,957,59,20,878,MACRON,Emmanuel,544
2,33,08,529,0008,1094,265,829,54,23,752,LE PEN,Marine,312
2,33,08,529,0008,1094,265,829,54,23,752,MACRON,Emmanuel,440
2,33,08,529,0009,996,236,760,51,14,695,LE PEN,Marine,298
2,33,08,529,0009,996,236,760,51,14,695,MACRON,Emmanuel,397
2,33,08,529,0010,1256,357,899,48,15,836,LE PEN,Marine,349
2,33,08,529,0010,1256,357,899,48,15,836,MACRON,Emmanuel,487
2,33,08,529,0011,1359,343,1016,67,15,934,LE PEN,Marine,418
2,33,08,529,0011,1359,343,1016,67,15,934,MACRON,Emmanuel,516
2,33,08,529,0012,1037,326,711,29,19,663,LE PEN,Marine,305
2,33,08,529,0012,1037,326,711,29,19,663,MACRON,Emmanuel,358
2,33,08,529,0013,860,177,683,44,25,614,LE PEN,Marine,225
2,33,08,529,0013,860,177,683,44,25,614,MACRON,Emmanuel,389
2,33,08,529,0014,1055,303,752,43,18,691,LE PEN,Marine,368
2,33,08,529,0014,1055,303,752,43,18,691,MACRON,Emmanuel,323
2,33,08,529,0015,1194,324,870,61,16,793,LE PEN,Marine,339
2,33,08,529,0015,1194,324,870,61,16,793,MACRON,Emmanuel,454
2,33,08,529,0016,957,171,786,48,13,725,LE PEN,Marine,183
2,33,08,529,0016,957,171,786,48,13,725,MACRON,Emmanuel,542
2,33,08,529,0017,1101,211,890,38,12,840,LE PEN,Marine,233
2,33,08,529,0017,1101,211,890,38,12,840,MACRON,Emmanuel,607
2,33,08,529,0018,1141,249,892,53,23,816,LE PEN,Marine,440
2,33,08,529,0018,1141,249,892,53,23,816,MACRON,Emmanuel,376
2,33,08,529,0019,807,181,626,44,11,571,LE PEN,Marine,293
2,33,08,529,0019,807,181,626,44,11,571,MACRON,Emmanuel,278
2,33,08,529,0020,1154,289,865,48,19,798,LE PEN,Marine,438
2,33,08,529,0020,1154,289,865,48,19,798,MACRON,Emmanuel,360
2,33,08,555,0001,1226,280,946,60,19,867,LE PEN,Marine,427
2,33,08,555,0001,1226,280,946,60,19,867,MACRON,Emmanuel,440
2,33,08,555,0002,1544,336,1208,87,24,1097,LE PEN,Marine,535
2,33,08,555,0002,1544,336,1208,87,24,1097,MACRON,Emmanuel,562
2,33,08,555,0003,895,203,692,45,20,627,LE PEN,Marine,318
2,33,08,555,0003,895,203,692,45,20,627,MACRON,Emmanuel,309
2,33,08,555,0004,529,119,410,50,6,354,LE PEN,Marine,183
2,33,08,555,0004,529,119,410,50,6,354,MACRON,Emmanuel,171
2,33,09,007,0001,978,173,805,35,19,751,LE PEN,Marine,344
2,33,09,007,0001,978,173,805,35,19,751,MACRON,Emmanuel,407
2,33,09,017,0001,277,53,224,18,5,201,LE PEN,Marine,119
2,33,09,017,0001,277,53,224,18,5,201,MACRON,Emmanuel,82
2,33,09,023,0001,1016,199,817,66,16,735,LE PEN,Marine,300
2,33,09,023,0001,1016,199,817,66,16,735,MACRON,Emmanuel,435
2,33,09,026,0001,395,75,320,27,8,285,LE PEN,Marine,163
2,33,09,026,0001,395,75,320,27,8,285,MACRON,Emmanuel,122
2,33,09,029,0001,849,199,650,48,13,589,LE PEN,Marine,287
2,33,09,029,0001,849,199,650,48,13,589,MACRON,Emmanuel,302
2,33,09,029,0002,823,175,648,53,24,571,LE PEN,Marine,245
2,33,09,029,0002,823,175,648,53,24,571,MACRON,Emmanuel,326
2,33,09,029,0003,995,226,769,48,10,711,LE PEN,Marine,328
2,33,09,029,0003,995,226,769,48,10,711,MACRON,Emmanuel,383
2,33,09,029,0004,739,183,556,46,9,501,LE PEN,Marine,232
2,33,09,029,0004,739,183,556,46,9,501,MACRON,Emmanuel,269
2,33,09,029,0005,704,154,550,41,12,497,LE PEN,Marine,248
2,33,09,029,0005,704,154,550,41,12,497,MACRON,Emmanuel,249
2,33,09,030,0001,629,147,482,29,12,441,LE PEN,Marine,209
2,33,09,030,0001,629,147,482,29,12,441,MACRON,Emmanuel,232
2,33,09,030,0002,894,205,689,54,18,617,LE PEN,Marine,283
2,33,09,030,0002,894,205,689,54,18,617,MACRON,Emmanuel,334
2,33,09,036,0001,1124,279,845,59,17,769,LE PEN,Marine,316
2,33,09,036,0001,1124,279,845,59,17,769,MACRON,Emmanuel,453
2,33,09,036,0002,1202,250,952,69,32,851,LE PEN,Marine,315
2,33,09,036,0002,1202,250,952,69,32,851,MACRON,Emmanuel,536
2,33,09,036,0003,1288,262,1026,77,22,927,LE PEN,Marine,412
2,33,09,036,0003,1288,262,1026,77,22,927,MACRON,Emmanuel,515
2,33,09,037,0001,982,222,760,63,16,681,LE PEN,Marine,309
2,33,09,037,0001,982,222,760,63,16,681,MACRON,Emmanuel,372
2,33,09,037,0002,928,193,735,48,21,666,LE PEN,Marine,264
2,33,09,037,0002,928,193,735,48,21,666,MACRON,Emmanuel,402
2,33,09,042,0001,942,220,722,41,18,663,LE PEN,Marine,350
2,33,09,042,0001,942,220,722,41,18,663,MACRON,Emmanuel,313
2,33,09,042,0002,819,218,601,40,16,545,LE PEN,Marine,305
2,33,09,042,0002,819,218,601,40,16,545,MACRON,Emmanuel,240
2,33,09,042,0003,996,237,759,60,23,676,LE PEN,Marine,414
2,33,09,042,0003,996,237,759,60,23,676,MACRON,Emmanuel,262
2,33,09,042,0004,766,141,625,42,18,565,LE PEN,Marine,277
2,33,09,042,0004,766,141,625,42,18,565,MACRON,Emmanuel,288
2,33,09,042,0005,808,161,647,45,11,591,LE PEN,Marine,322
2,33,09,042,0005,808,161,647,45,11,591,MACRON,Emmanuel,269
