2,62,01,080,0002,1128,376,752,8,49,695,LE PEN,Marine,380
2,62,01,080,0002,1128,376,752,8,49,695,MACRON,Emmanuel,315
2,62,01,081,0001,395,109,286,16,2,268,LE PEN,Marine,159
2,62,01,081,0001,395,109,286,16,2,268,MACRON,Emmanuel,109
2,62,01,082,0001,212,38,174,3,4,167,LE PEN,Marine,96
2,62,01,082,0001,212,38,174,3,4,167,MACRON,Emmanuel,71
2,62,01,084,0001,172,31,141,10,7,124,LE PEN,Marine,69
2,62,01,084,0001,172,31,141,10,7,124,MACRON,Emmanuel,55
2,62,01,085,0001,117,22,95,7,2,86,LE PEN,Marine,29
2,62,01,085,0001,117,22,95,7,2,86,MACRON,Emmanuel,57
2,62,01,086,0001,294,47,247,10,1,236,LE PEN,Marine,133
2,62,01,086,0001,294,47,247,10,1,236,MACRON,Emmanuel,103
2,62,01,091,0001,86,15,71,2,0,69,LE PEN,Marine,36
2,62,01,091,0001,86,15,71,2,0,69,MACRON,Emmanuel,33
2,62,01,092,0001,319,51,268,15,3,250,LE PEN,Marine,140
2,62,01,092,0001,319,51,268,15,3,250,MACRON,Emmanuel,110
2,62,01,093,0001,158,40,118,8,6,104,LE PEN,Marine,72
2,62,01,093,0001,158,40,118,8,6,104,MACRON,Emmanuel,32
2,62,01,096,0001,419,93,326,14,3,309,LE PEN,Marine,206
2,62,01,096,0001,419,93,326,14,3,309,MACRON,Emmanuel,103
2,62,01,097,0001,784,169,615,29,12,574,LE PEN,Marine,319
2,62,01,097,0001,784,169,615,29,12,574,MACRON,Emmanuel,255
2,62,01,101,0001,104,25,79,7,0,72,LE PEN,Marine,54
2,62,01,101,0001,104,25,79,7,0,72,MACRON,Emmanuel,18
2,62,01,103,0001,98,9,89,2,2,85,LE PEN,Marine,41
2,62,01,103,0001,98,9,89,2,2,85,MACRON,Emmanuel,44
2,62,01,106,0001,199,30,169,5,5,159,LE PEN,Marine,93
2,62,01,106,0001,199,30,169,5,5,159,MACRON,Emmanuel,66
2,62,01,111,0001,187,28,159,5,8,146,LE PEN,Marine,92
2,62,01,111,0001,187,28,159,5,8,146,MACRON,Emmanuel,54
2,62,01,112,0001,413,89,324,8,9,307,LE PEN,Marine,208
2,62,01,112,0001,413,89,324,8,9,307,MACRON,Emmanuel,99
2,62,01,113,0001,399,80,319,30,3,286,LE PEN,Marine,144
2,62,01,113,0001,399,80,319,30,3,286,MACRON,Emmanuel,142
2,62,01,114,0001,142,17,125,1,7,117,LE PEN,Marine,58
2,62,01,114,0001,142,17,125,1,7,117,MACRON,Emmanuel,59
2,62,01,115,0001,407,61,346,22,6,318,LE PEN,Marine,142
2,62,01,115,0001,407,61,346,22,6,318,MACRON,Emmanuel,176
2,62,01,117,0001,720,189,531,15,12,504,LE PEN,Marine,378
2,62,01,117,0001,720,189,531,15,12,504,MACRON,Emmanuel,126
2,62,01,118,0001,130,18,112,4,6,102,LE PEN,Marine,62
2,62,01,118,0001,130,18,112,4,6,102,MACRON,Emmanuel,40
2,62,01,121,0001,126,29,97,4,3,90,LE PEN,Marine,62
2,62,01,121,0001,126,29,97,4,3,90,MACRON,Emmanuel,28
2,62,01,122,0001,250,52,198,8,4,186,LE PEN,Marine,120
2,62,01,122,0001,250,52,198,8,4,186,MACRON,Emmanuel,66
2,62,01,128,0001,1037,248,789,35,14,740,LE PEN,Marine,431
2,62,01,128,0001,1037,248,789,35,14,740,MACRON,Emmanuel,309
2,62,01,128,0002,1128,268,860,29,27,804,LE PEN,Marine,505
2,62,01,128,0002,1128,268,860,29,27,804,MACRON,Emmanuel,299
2,62,01,128,0003,1187,233,954,23,19,912,LE PEN,Marine,647
2,62,01,128,0003,1187,233,954,23,19,912,MACRON,Emmanuel,265
2,62,01,129,0001,81,14,67,3,1,63,LE PEN,Marine,39
2,62,01,129,0001,81,14,67,3,1,63,MACRON,Emmanuel,24
2,62,01,130,0001,530,104,426,18,6,402,LE PEN,Marine,217
2,62,01,130,0001,530,104,426,18,6,402,MACRON,Emmanuel,185
2,62,01,131,0001,269,58,211,15,8,188,LE PEN,Marine,123
2,62,01,131,0001,269,58,211,15,8,188,MACRON,Emmanuel,65
2,62,01,135,0001,248,49,199,7,7,185,LE PEN,Marine,106
2,62,01,135,0001,248,49,199,7,7,185,MACRON,Emmanuel,79
2,62,01,137,0001,89,14,75,0,4,71,LE PEN,Marine,46
2,62,01,137,0001,89,14,75,0,4,71,MACRON,Emmanuel,25
2,62,01,143,0001,34,7,27,1,2,24,LE PEN,Marine,7
2,62,01,143,0001,34,7,27,1,2,24,MACRON,Emmanuel,17
2,62,01,144,0001,368,51,317,14,6,297,LE PEN,Marine,172
2,62,01,144,0001,368,51,317,14,6,297,MACRON,Emmanuel,125
2,62,01,145,0001,392,84,308,9,10,289,LE PEN,Marine,189
2,62,01,145,0001,392,84,308,9,10,289,MACRON,Emmanuel,100
2,62,01,146,0001,210,43,167,13,0,154,LE PEN,Marine,92
2,62,01,146,0001,210,43,167,13,0,154,MACRON,Emmanuel,62
2,62,01,147,0001,286,41,245,26,4,215,LE PEN,Marine,138
2,62,01,147,0001,286,41,245,26,4,215,MACRON,Emmanuel,77
2,62,01,151,0001,424,54,370,20,13,337,LE PEN,Marine,216
2,62,01,151,0001,424,54,370,20,13,337,MACRON,Emmanuel,121
2,62,01,152,0001,191,21,170,15,4,151,LE PEN,Marine,92
2,62,01,152,0001,191,21,170,15,4,151,MACRON,Emmanuel,59
2,62,01,154,0001,587,132,455,10,9,436,LE PEN,Marine,258
2,62,01,154,0001,587,132,455,10,9,436,MACRON,Emmanuel,178
2,62,01,158,0001,473,104,369,29,4,336,LE PEN,Marine,220
2,62,01,158,0001,473,104,369,29,4,336,MACRON,Emmanuel,116
2,62,01,163,0001,206,43,163,12,0,151,LE PEN,Marine,88
2,62,01,163,0001,206,43,163,12,0,151,MACRON,Emmanuel,63
2,62,01,164,0001,916,193,723,29,19,675,LE PEN,Marine,391
2,62,01,164,0001,916,193,723,29,19,675,MACRON,Emmanuel,284
2,62,01,172,0001,274,30,244,10,7,227,LE PEN,Marine,139
2,62,01,172,0001,274,30,244,10,7,227,MACRON,Emmanuel,88
2,62,01,173,0001,1010,259,751,42,4,705,LE PEN,Marine,476
2,62,01,173,0001,1010,259,751,42,4,705,MACRON,Emmanuel,229
2,62,01,173,0002,1334,297,1037,46,18,973,LE PEN,Marine,538
2,62,01,173,0002,1334,297,1037,46,18,973,MACRON,Emmanuel,435
2,62,01,173,0003,863,233,630,25,22,583,LE PEN,Marine,425
2,62,01,173,0003,863,233,630,25,22,583,MACRON,Emmanuel,158
2,62,01,173,0004,847,202,645,25,11,609,LE PEN,Marine,341
2,62,01,173,0004,847,202,645,25,11,609,MACRON,Emmanuel,268
2,62,01,180,0001,234,29,205,10,2,193,LE PEN,Marine,107
2,62,01,180,0001,234,29,205,10,2,193,MACRON,Emmanuel,86
2,62,01,181,0001,1025,213,812,43,17,752,LE PEN,Marine,465
2,62,01,181,0001,1025,213,812,43,17,752,MACRON,Emmanuel,287
2,62,01,182,0001,206,30,176,9,3,164,LE PEN,Marine,74
2,62,01,182,0001,206,30,176,9,3,164,MACRON,Emmanuel,90
2,62,01,184,0001,216,45,171,7,3,161,LE PEN,Marine,92
2,62,01,184,0001,216,45,171,7,3,161,MACRON,Emmanuel,69
2,62,01,185,0001,174,35,139,10,2,127,LE PEN,Marine,63
2,62,01,185,0001,174,35,139,10,2,127,MACRON,Emmanuel,64
2,62,01,187,0001,132,19,113,8,0,105,LE PEN,Marine,57
2,62,01,187,0001,132,19,113,8,0,105,MACRON,Emmanuel,48
2,62,01,189,0001,100,22,78,2,0,76,LE PEN,Marine,56
2,62,01,189,0001,100,22,78,2,0,76,MACRON,Emmanuel,20
2,62,01,192,0001,306,58,248,18,7,223,LE PEN,Marine,117
2,62,01,192,0001,306,58,248,18,7,223,MACRON,Emmanuel,106
2,62,01,198,0001,290,53,237,7,8,222,LE PEN,Marine,108
2,62,01,198,0001,290,53,237,7,8,222,MACRON,Emmanuel,114
2,62,01,199,0001,514,83,431,32,14,385,LE PEN,Marine,188
2,62,01,199,0001,514,83,431,32,14,385,MACRON,Emmanuel,197
2,62,01,208,0001,55,6,49,6,1,42,LE PEN,Marine,23
2,62,01,208,0001,55,6,49,6,1,42,MACRON,Emmanuel,19
2,62,01,211,0001,190,32,158,8,4,146,LE PEN,Marine,83
2,62,01,211,0001,190,32,158,8,4,146,MACRON,Emmanuel,63
2,62,01,216,0001,168,26,142,10,4,128,LE PEN,Marine,90
2,62,01,216,0001,168,26,142,10,4,128,MACRON,Emmanuel,38
2,62,01,221,0001,201,33,168,8,2,158,LE PEN,Marine,75
2,62,01,221,0001,201,33,168,8,2,158,MACRON,Emmanuel,83
2,62,01,223,0001,215,26,189,8,8,173,LE PEN,Marine,109
2,62,01,223,0001,215,26,189,8,8,173,MACRON,Emmanuel,64
2,62,01,232,0001,694,104,590,25,13,552,LE PEN,Marine,330
2,62,01,232,0001,694,104,590,25,13,552,MACRON,Emmanuel,222
2,62,01,234,0001,174,45,129,2,0,127,LE PEN,Marine,55
2,62,01,234,0001,174,45,129,2,0,127,MACRON,Emmanuel,72
2,62,01,240,0001,534,116,418,18,5,395,LE PEN,Marine,259
2,62,01,240,0001,534,116,418,18,5,395,MACRON,Emmanuel,136
2,62,01,240,0002,950,197,753,28,22,703,LE PEN,Marine,465
2,62,01,240,0002,950,197,753,28,22,703,MACRON,Emmanuel,238
2,62,01,242,0001,90,12,78,5,1,72,LE PEN,Marine,38
2,62,01,242,0001,90,12,78,5,1,72,MACRON,Emmanuel,34
2,62,01,243,0001,96,7,89,2,4,83,LE PEN,Marine,51
2,62,01,243,0001,96,7,89,2,4,83,MACRON,Emmanuel,32
2,62,01,248,0001,352,59,293,9,5,279,LE PEN,Marine,160
2,62,01,248,0001,352,59,293,9,5,279,MACRON,Emmanuel,119
2,62,01,253,0001,64,5,59,2,0,57,LE PEN,Marine,34
2,62,01,253,0001,64,5,59,2,0,57,MACRON,Emmanuel,23
2,62,01,258,0001,220,29,191,15,5,171,LE PEN,Marine,70
2,62,01,258,0001,220,29,191,15,5,171,MACRON,Emmanuel,101
2,62,01,259,0001,616,124,492,28,8,456,LE PEN,Marine,264
2,62,01,259,0001,616,124,492,28,8,456,MACRON,Emmanuel,192
2,62,01,259,0002,626,141,485,16,8,461,LE PEN,Marine,277
2,62,01,259,0002,626,141,485,16,8,461,MACRON,Emmanuel,184
2,62,01,260,0001,220,36,184,8,2,174,LE PEN,Marine,119
2,62,01,260,0001,220,36,184,8,2,174,MACRON,Emmanuel,55
2,62,01,266,0001,58,9,49,2,3,44,LE PEN,Marine,29
2,62,01,266,0001,58,9,49,2,3,44,MACRON,Emmanuel,15
2,62,01,269,0001,578,123,455,22,4,429,LE PEN,Marine,270
2,62,01,269,0001,578,123,455,22,4,429,MACRON,Emmanuel,159
2,62,01,272,0001,211,40,171,5,2,164,LE PEN,Marine,90
2,62,01,272,0001,211,40,171,5,2,164,MACRON,Emmanuel,74
2,62,01,280,0001,290,56,234,14,0,220,LE PEN,Marine,122
2,62,01,280,0001,290,56,234,14,0,220,MACRON,Emmanuel,98
2,62,01,283,0001,87,10,77,0,1,76,LE PEN,Marine,56
2,62,01,283,0001,87,10,77,0,1,76,MACRON,Emmanuel,20
2,62,01,284,0001,1327,268,1059,50,23,986,LE PEN,Marine,672
2,62,01,284,0001,1327,268,1059,50,23,986,MACRON,Emmanuel,314
2,62,01,285,0001,374,57,317,4,3,310,LE PEN,Marine,160
2,62,01,285,0001,374,57,317,4,3,310,MACRON,Emmanuel,150
2,62,01,298,0001,387,101,286,11,4,271,LE PEN,Marine,153
2,62,01,298,0001,387,101,286,11,4,271,MACRON,Emmanuel,118
2,62,01,306,0001,282,45,237,5,3,229,LE PEN,Marine,127
2,62,01,306,0001,282,45,237,5,3,229,MACRON,Emmanuel,102
2,62,01,316,0001,165,39,126,10,0,116,LE PEN,Marine,66
2,62,01,316,0001,165,39,126,10,0,116,MACRON,Emmanuel,50
2,62,01,317,0001,330,73,257,14,6,237,LE PEN,Marine,134
2,62,01,317,0001,330,73,257,14,6,237,MACRON,Emmanuel,103
2,62,01,319,0001,207,25,182,9,1,172,LE PEN,Marine,91
2,62,01,319,0001,207,25,182,9,1,172,MACRON,Emmanuel,81
2,62,01,322,0001,99,16,83,3,0,80,LE PEN,Marine,48
2,62,01,322,0001,99,16,83,3,0,80,MACRON,Emmanuel,32
2,62,01,326,0001,200,49,151,10,2,139,LE PEN,Marine,103
2,62,01,326,0001,200,49,151,10,2,139,MACRON,Emmanuel,36
2,62,01,332,0001,404,44,360,20,8,332,LE PEN,Marine,145
2,62,01,332,0001,404,44,360,20,8,332,MACRON,Emmanuel,187
2,62,01,337,0001,172,23,149,6,1,142,LE PEN,Marine,75
2,62,01,337,0001,172,23,149,6,1,142,MACRON,Emmanuel,67
2,62,01,341,0001,321,49,272,19,0,253,LE PEN,Marine,139
2,62,01,341,0001,321,49,272,19,0,253,MACRON,Emmanuel,114
2,62,01,343,0001,237,33,204,12,5,187,LE PEN,Marine,94
2,62,01,343,0001,237,33,204,12,5,187,MACRON,Emmanuel,93
2,62,01,345,0001,76,9,67,0,1,66,LE PEN,Marine,35
2,62,01,345,0001,76,9,67,0,1,66,MACRON,Emmanuel,31
2,62,01,346,0001,170,25,145,2,3,140,LE PEN,Marine,92
2,62,01,346,0001,170,25,145,2,3,140,MACRON,Emmanuel,48
2,62,01,347,0001,112,13,99,3,4,92,LE PEN,Marine,51
2,62,01,347,0001,112,13,99,3,4,92,MACRON,Emmanuel,41
2,62,01,348,0001,121,17,104,15,2,87,LE PEN,Marine,50
2,62,01,348,0001,121,17,104,15,2,87,MACRON,Emmanuel,37
2,62,01,352,0001,83,6,77,4,2,71,LE PEN,Marine,29
2,62,01,352,0001,83,6,77,4,2,71,MACRON,Emmanuel,42
2,62,01,353,0001,200,52,148,9,2,137,LE PEN,Marine,78
2,62,01,353,0001,200,52,148,9,2,137,MACRON,Emmanuel,59
2,62,01,355,0001,419,66,353,27,4,322,LE PEN,Marine,147
2,62,01,355,0001,419,66,353,27,4,322,MACRON,Emmanuel,175
2,62,01,361,0001,1234,348,886,28,33,825,LE PEN,Marine,529
2,62,01,361,0001,1234,348,886,28,33,825,MACRON,Emmanuel,296
2,62,01,361,0002,1114,310,804,27,20,757,LE PEN,Marine,543
2,62,01,361,0002,1114,310,804,27,20,757,MACRON,Emmanuel,214
2,62,01,362,0001,200,47,153,6,6,141,LE PEN,Marine,89
2,62,01,362,0001,200,47,153,6,6,141,MACRON,Emmanuel,52
2,62,01,363,0001,325,40,285,26,5,254,LE PEN,Marine,96
2,62,01,363,0001,325,40,285,26,5,254,MACRON,Emmanuel,158
2,62,01,367,0001,530,99,431,16,11,404,LE PEN,Marine,233
2,62,01,367,0001,530,99,431,16,11,404,MACRON,Emmanuel,171
2,62,01,368,0001,134,20,114,3,2,109,LE PEN,Marine,76
2,62,01,368,0001,134,20,114,3,2,109,MACRON,Emmanuel,33
2,62,01,370,0001,97,12,85,6,4,75,LE PEN,Marine,29
2,62,01,370,0001,97,12,85,6,4,75,MACRON,Emmanuel,46
2,62,01,372,0001,129,19,110,8,1,101,LE PEN,Marine,57
2,62,01,372,0001,129,19,110,8,1,101,MACRON,Emmanuel,44
2,62,01,374,0001,118,20,98,8,1,89,LE PEN,Marine,48
2,62,01,374,0001,118,20,98,8,1,89,MACRON,Emmanuel,41
2,62,01,375,0001,83,21,62,1,2,59,LE PEN,Marine,29
2,62,01,375,0001,83,21,62,1,2,59,MACRON,Emmanuel,30
2,62,01,378,0001,166,27,139,7,7,125,LE PEN,Marine,50
2,62,01,378,0001,166,27,139,7,7,125,MACRON,Emmanuel,75
2,62,01,379,0001,277,42,235,20,0,215,LE PEN,Marine,130
2,62,01,379,0001,277,42,235,20,0,215,MACRON,Emmanuel,85
2,62,01,381,0001,112,24,88,6,1,81,LE PEN,Marine,42
2,62,01,381,0001,112,24,88,6,1,81,MACRON,Emmanuel,39
2,62,01,383,0001,1035,179,856,53,14,789,LE PEN,Marine,456
2,62,01,383,0001,1035,179,856,53,14,789,MACRON,Emmanuel,333
2,62,01,384,0001,460,99,361,21,0,340,LE PEN,Marine,210
2,62,01,384,0001,460,99,361,21,0,340,MACRON,Emmanuel,130
2,62,01,385,0001,301,38,263,18,2,243,LE PEN,Marine,146
2,62,01,385,0001,301,38,263,18,2,243,MACRON,Emmanuel,97
2,62,01,387,0001,293,58,235,20,3,212,LE PEN,Marine,118
2,62,01,387,0001,293,58,235,20,3,212,MACRON,Emmanuel,94
2,62,01,389,0001,34,5,29,5,0,24,LE PEN,Marine,10
2,62,01,389,0001,34,5,29,5,0,24,MACRON,Emmanuel,14
2,62,01,392,0001,327,53,274,16,3,255,LE PEN,Marine,125
2,62,01,392,0001,327,53,274,16,3,255,MACRON,Emmanuel,130
2,62,01,396,0001,15,2,13,0,13,0,LE PEN,Marine,0
2,62,01,396,0001,15,2,13,0,13,0,MACRON,Emmanuel,0
2,62,01,399,0001,574,100,474,41,9,424,LE PEN,Marine,222
2,62,01,399,0001,574,100,474,41,9,424,MACRON,Emmanuel,202
2,62,01,404,0001,165,21,144,6,1,137,LE PEN,Marine,97
2,62,01,404,0001,165,21,144,6,1,137,MACRON,Emmanuel,40
2,62,01,405,0001,392,68,324,18,11,295,LE PEN,Marine,176
2,62,01,405,0001,392,68,324,18,11,295,MACRON,Emmanuel,119
2,62,01,406,0001,206,26,180,10,4,166,LE PEN,Marine,98
2,62,01,406,0001,206,26,180,10,4,166,MACRON,Emmanuel,68
2,62,01,409,0001,160,21,139,8,0,131,LE PEN,Marine,74
2,62,01,409,0001,160,21,139,8,0,131,MACRON,Emmanuel,57
2,62,01,410,0001,169,37,132,5,1,126,LE PEN,Marine,72
2,62,01,410,0001,169,37,132,5,1,126,MACRON,Emmanuel,54
2,62,01,411,0001,39,6,33,0,1,32,LE PEN,Marine,23
2,62,01,411,0001,39,6,33,0,1,32,MACRON,Emmanuel,9
2,62,01,414,0001,187,37,150,4,1,145,LE PEN,Marine,72
2,62,01,414,0001,187,37,150,4,1,145,MACRON,Emmanuel,73
2,62,01,415,0001,387,58,329,15,9,305,LE PEN,Marine,132
2,62,01,415,0001,387,58,329,15,9,305,MACRON,Emmanuel,173
2,62,01,416,0001,170,32,138,1,1,136,LE PEN,Marine,85
2,62,01,416,0001,170,32,138,1,1,136,MACRON,Emmanuel,51
2,62,01,418,0001,248,44,204,13,1,190,LE PEN,Marine,97
2,62,01,418,0001,248,44,204,13,1,190,MACRON,Emmanuel,93
2,62,01,421,0001,279,56,223,4,1,218,LE PEN,Marine,157
2,62,01,421,0001,279,56,223,4,1,218,MACRON,Emmanuel,61
2,62,01,422,0001,417,97,320,10,4,306,LE PEN,Marine,207
2,62,01,422,0001,417,97,320,10,4,306,MACRON,Emmanuel,99
2,62,01,424,0001,261,48,213,10,4,199,LE PEN,Marine,117
2,62,01,424,0001,261,48,213,10,4,199,MACRON,Emmanuel,82
2,62,01,425,0001,103,23,80,8,2,70,LE PEN,Marine,30
2,62,01,425,0001,103,23,80,8,2,70,MACRON,Emmanuel,40
2,62,01,426,0001,164,29,135,7,6,122,LE PEN,Marine,67
2,62,01,426,0001,164,29,135,7,6,122,MACRON,Emmanuel,55
2,62,01,428,0001,417,58,359,18,9,332,LE PEN,Marine,183
2,62,01,428,0001,417,58,359,18,9,332,MACRON,Emmanuel,149
2,62,01,430,0001,126,20,106,3,4,99,LE PEN,Marine,68
2,62,01,430,0001,126,20,106,3,4,99,MACRON,Emmanuel,31
2,62,01,433,0001,81,6,75,8,1,66,LE PEN,Marine,28
2,62,01,433,0001,81,6,75,8,1,66,MACRON,Emmanuel,38
2,62,01,434,0001,103,12,91,4,1,86,LE PEN,Marine,48
2,62,01,434,0001,103,12,91,4,1,86,MACRON,Emmanuel,38
2,62,01,435,0001,86,13,73,8,0,65,LE PEN,Marine,38
2,62,01,435,0001,86,13,73,8,0,65,MACRON,Emmanuel,27
2,62,01,436,0001,106,21,85,6,3,76,LE PEN,Marine,32
2,62,01,436,0001,106,21,85,6,3,76,MACRON,Emmanuel,44
2,62,01,438,0001,471,79,392,21,8,363,LE PEN,Marine,197
2,62,01,438,0001,471,79,392,21,8,363,MACRON,Emmanuel,166
2,62,01,440,0001,852,239,613,20,16,577,LE PEN,Marine,384
2,62,01,440,0001,852,239,613,20,16,577,MACRON,Emmanuel,193
2,62,01,442,0001,396,66,330,15,17,298,LE PEN,Marine,168
2,62,01,442,0001,396,66,330,15,17,298,MACRON,Emmanuel,130
2,62,01,459,0001,184,25,159,14,4,141,LE PEN,Marine,100
2,62,01,459,0001,184,25,159,14,4,141,MACRON,Emmanuel,41
2,62,01,465,0001,189,31,158,7,1,150,LE PEN,Marine,87
2,62,01,465,0001,189,31,158,7,1,150,MACRON,Emmanuel,63
2,62,01,467,0001,130,19,111,2,2,107,LE PEN,Marine,68
2,62,01,467,0001,130,19,111,2,2,107,MACRON,Emmanuel,39
2,62,01,468,0001,188,26,162,8,8,146,LE PEN,Marine,81
2,62,01,468,0001,188,26,162,8,8,146,MACRON,Emmanuel,65
2,62,01,469,0001,425,100,325,10,8,307,LE PEN,Marine,180
2,62,01,469,0001,425,100,325,10,8,307,MACRON,Emmanuel,127
2,62,01,475,0001,203,41,162,5,5,152,LE PEN,Marine,103
2,62,01,475,0001,203,41,162,5,5,152,MACRON,Emmanuel,49
2,62,01,477,0001,570,112,458,21,9,428,LE PEN,Marine,226
2,62,01,477,0001,570,112,458,21,9,428,MACRON,Emmanuel,202
2,62,01,484,0001,269,49,220,9,3,208,LE PEN,Marine,136
2,62,01,484,0001,269,49,220,9,3,208,MACRON,Emmanuel,72
2,62,01,490,0001,222,41,181,9,3,169,LE PEN,Marine,79
2,62,01,490,0001,222,41,181,9,3,169,MACRON,Emmanuel,90
2,62,01,493,0001,203,42,161,7,2,152,LE PEN,Marine,94
2,62,01,493,0001,203,42,161,7,2,152,MACRON,Emmanuel,58
2,62,01,494,0001,41,9,32,1,1,30,LE PEN,Marine,24
2,62,01,494,0001,41,9,32,1,1,30,MACRON,Emmanuel,6
2,62,01,507,0001,218,24,194,2,4,188,LE PEN,Marine,121
2,62,01,507,0001,218,24,194,2,4,188,MACRON,Emmanuel,67
2,62,01,511,0001,109,14,95,1,0,94,LE PEN,Marine,58
2,62,01,511,0001,109,14,95,1,0,94,MACRON,Emmanuel,36
2,62,01,513,0001,157,29,128,4,3,121,LE PEN,Marine,86
2,62,01,513,0001,157,29,128,4,3,121,MACRON,Emmanuel,35
2,62,01,514,0001,191,34,157,11,2,144,LE PEN,Marine,108
2,62,01,514,0001,191,34,157,11,2,144,MACRON,Emmanuel,36
2,62,01,515,0001,466,92,374,25,8,341,LE PEN,Marine,177
2,62,01,515,0001,466,92,374,25,8,341,MACRON,Emmanuel,164
2,62,01,518,0001,125,17,108,6,1,101,LE PEN,Marine,56
2,62,01,518,0001,125,17,108,6,1,101,MACRON,Emmanuel,45
2,62,01,536,0001,498,91,407,17,14,376,LE PEN,Marine,230
2,62,01,536,0001,498,91,407,17,14,376,MACRON,Emmanuel,146
2,62,01,537,0001,89,14,75,5,1,69,LE PEN,Marine,35
2,62,01,537,0001,89,14,75,5,1,69,MACRON,Emmanuel,34
2,62,01,539,0001,212,30,182,8,3,171,LE PEN,Marine,92
2,62,01,539,0001,212,30,182,8,3,171,MACRON,Emmanuel,79
2,62,01,542,0001,154,25,129,5,0,124,LE PEN,Marine,75
2,62,01,542,0001,154,25,129,5,0,124,MACRON,Emmanuel,49
2,62,01,544,0001,139,16,123,2,6,115,LE PEN,Marine,54
2,62,01,544,0001,139,16,123,2,6,115,MACRON,Emmanuel,61
2,62,01,558,0001,122,12,110,4,2,104,LE PEN,Marine,51
2,62,01,558,0001,122,12,110,4,2,104,MACRON,Emmanuel,53
2,62,01,559,0001,810,163,647,28,9,610,LE PEN,Marine,369
2,62,01,559,0001,810,163,647,28,9,610,MACRON,Emmanuel,241
2,62,01,561,0001,148,22,126,5,2,119,LE PEN,Marine,54
2,62,01,561,0001,148,22,126,5,2,119,MACRON,Emmanuel,65
2,62,01,568,0001,510,93,417,13,10,394,LE PEN,Marine,216
2,62,01,568,0001,510,93,417,13,10,394,MACRON,Emmanuel,178
2,62,01,572,0001,498,114,384,18,5,361,LE PEN,Marine,244
2,62,01,572,0001,498,114,384,18,5,361,MACRON,Emmanuel,117
2,62,01,574,0001,189,21,168,5,4,159,LE PEN,Marine,92
2,62,01,574,0001,189,21,168,5,4,159,MACRON,Emmanuel,67
2,62,01,576,0001,95,20,75,4,2,69,LE PEN,Marine,47
2,62,01,576,0001,95,20,75,4,2,69,MACRON,Emmanuel,22
2,62,01,577,0001,66,14,52,4,0,48,LE PEN,Marine,26
2,62,01,577,0001,66,14,52,4,0,48,MACRON,Emmanuel,22
2,62,01,578,0001,96,17,79,7,4,68,LE PEN,Marine,26
2,62,01,578,0001,96,17,79,7,4,68,MACRON,Emmanuel,42
2,62,01,579,0001,393,60,333,17,4,312,LE PEN,Marine,188
2,62,01,579,0001,393,60,333,17,4,312,MACRON,Emmanuel,124
2,62,01,580,0001,385,69,316,17,4,295,LE PEN,Marine,157
2,62,01,580,0001,385,69,316,17,4,295,MACRON,Emmanuel,138
2,62,01,582,0001,587,137,450,32,11,407,LE PEN,Marine,193
2,62,01,582,0001,587,137,450,32,11,407,MACRON,Emmanuel,214
2,62,01,583,0001,404,71,333,22,5,306,LE PEN,Marine,192
2,62,01,583,0001,404,71,333,22,5,306,MACRON,Emmanuel,114
2,62,01,586,0001,364,42,322,25,9,288,LE PEN,Marine,130
2,62,01,586,0001,364,42,322,25,9,288,MACRON,Emmanuel,158
2,62,01,590,0001,47,7,40,1,4,35,LE PEN,Marine,26
2,62,01,590,0001,47,7,40,1,4,35,MACRON,Emmanuel,9
2,62,01,591,0001,161,29,132,7,3,122,LE PEN,Marine,68
2,62,01,591,0001,161,29,132,7,3,122,MACRON,Emmanuel,54
2,62,01,593,0001,80,20,60,3,0,57,LE PEN,Marine,42
2,62,01,593,0001,80,20,60,3,0,57,MACRON,Emmanuel,15
2,62,01,594,0001,255,52,203,4,5,194,LE PEN,Marine,124
2,62,01,594,0001,255,52,203,4,5,194,MACRON,Emmanuel,70
2,62,01,597,0001,207,34,173,9,2,162,LE PEN,Marine,89
2,62,01,597,0001,207,34,173,9,2,162,MACRON,Emmanuel,73
2,62,01,607,0001,54,2,52,6,1,45,LE PEN,Marine,22
2,62,01,607,0001,54,2,52,6,1,45,MACRON,Emmanuel,23
2,62,01,608,0001,139,31,108,2,2,104,LE PEN,Marine,77
2,62,01,608,0001,139,31,108,2,2,104,MACRON,Emmanuel,27
2,62,01,616,0001,169,23,146,6,2,138,LE PEN,Marine,81
2,62,01,616,0001,169,23,146,6,2,138,MACRON,Emmanuel,57
2,62,01,619,0001,123,22,101,5,0,96,LE PEN,Marine,59
2,62,01,619,0001,123,22,101,5,0,96,MACRON,Emmanuel,37
2,62,01,627,0001,599,91,508,23,12,473,LE PEN,Marine,238
2,62,01,627,0001,599,91,508,23,12,473,MACRON,Emmanuel,235
2,62,01,629,0001,120,17,103,14,3,86,LE PEN,Marine,40
2,62,01,629,0001,120,17,103,14,3,86,MACRON,Emmanuel,46
2,62,01,630,0001,224,43,181,21,3,157,LE PEN,Marine,60
2,62,01,630,0001,224,43,181,21,3,157,MACRON,Emmanuel,97
2,62,01,631,0001,339,46,293,11,0,282,LE PEN,Marine,179
2,62,01,631,0001,339,46,293,11,0,282,MACRON,Emmanuel,103
2,62,01,633,0001,185,32,153,5,5,143,LE PEN,Marine,82
2,62,01,633,0001,185,32,153,5,5,143,MACRON,Emmanuel,61
